id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1367730766822641664,1366830432197705729,1614927400000.0,2021-03-05 01:56:40,-500,,"@danielmezaPE Estimado Daniel, el tuit que citas data de mucho antes de mi acercamiento al PM. Aquí puedes encontrar lo solicitado:   https://t.co/x6psVnstCX…  Saludos!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,5,1,https://twitter.com/EdMalagaTrillo/status/1367730766822641664,['http://edmalaga.pe/index.php/prop'],[],0,,False,33,1,1,,None,,,,,,,"[{'screen_name': 'danielmezaPE', 'name': 'Daniel Meza', 'id': '89377795'}]",,,,,partido_morado
1367705887675215873,1367705887675215873,1614921469000.0,2021-03-05 00:17:49,-500,,Y el #VacunaGate sigue pasando piola. Pasamos de la indignación a una comisión investigadora llena de conflictos de interés. Pronto la cúpula de vacunados “investigadores “vinculados al estudio” será un vago recuerdo. Gracias @Minsa_Peru @INS_Peru @ougarteu  por la burla,es,['vacunagate'],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,5,0,https://twitter.com/EdMalagaTrillo/status/1367705887675215873,[],[],0,,False,965,52,250,,None,,,,,,,[],,,,,partido_morado
1367700547965423617,1367700547965423617,1614920195000.0,2021-03-04 23:56:35,-500,,"Qué bien por 🇨🇴, Kristian, y qué pena por 🇵🇪, un ejemplo más de algo urgente que no se hizo por incompetencia y mediocridad. Llamarles “expertos” ya como que les queda grande, no? Sobre todo después del #VacunaGate",es,['vacunagate'],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,23,https://twitter.com/EdMalagaTrillo/status/1367700547965423617,[],[],0,,False,89,3,7,https://twitter.com/klo_pez/status/1367690380607651863,None,,,,,,,[],,,,,partido_morado
1367674632854192131,1365518342841372673,1614914017000.0,2021-03-04 22:13:37,-500,,@Mercede45449663 🙏,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,22,https://twitter.com/EdMalagaTrillo/status/1367674632854192131,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Mercede45449663', 'name': 'Mercedes', 'id': '1293997983512616960'}]",,,,,partido_morado
1367674415438303232,1367596028166307843,1614913965000.0,2021-03-04 22:12:45,-500,,@luchi_alarcon20 @jpulgarvidal @partidomorado @FlorPabloMedina @ZENAIDASOLISG 🙏🙏🙏,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,22,https://twitter.com/EdMalagaTrillo/status/1367674415438303232,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'luchi_alarcon20', 'name': 'Lucy Alarcón', 'id': '84731399'}, {'screen_name': 'jpulgarvidal', 'name': 'Jaime Pulgar Vidal', 'id': '95075938'}, {'screen_name': 'partidomorado', 'name': 'Partido Morado', 'id': '2800369406'}, {'screen_name': 'FlorPabloMedina', 'name': 'Flor Pablo Medina', 'id': '1131758073620647942'}, {'screen_name': 'ZENAIDASOLISG', 'name': 'Zenaida Solís', 'id': '911374931421745152'}]",,,,,partido_morado
1367611382947057668,1367573333240332293,1614898937000.0,2021-03-04 18:02:17,-500,,"@fredorm @INS_Peru @MEF_Peru @Minsa_Peru Totalmente, es una de nuestras propuestas desde el Ejecutivo",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,18,https://twitter.com/EdMalagaTrillo/status/1367611382947057668,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'fredorm', 'name': 'Richard Moscoso', 'id': '840418002'}, {'screen_name': 'INS_Peru', 'name': 'INS_Perú', 'id': '2279358840'}, {'screen_name': 'MEF_Peru', 'name': 'Ministerio de Economía y Finanzas', 'id': '353391236'}, {'screen_name': 'Minsa_Peru', 'name': 'Ministerio de Salud', 'id': '138471254'}]",,,,,partido_morado
1367597978593198083,1367590647767568387,1614895741000.0,2021-03-04 17:09:01,-500,,@Mabelitaf @luisfercordova @partidomorado 💪,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,17,https://twitter.com/EdMalagaTrillo/status/1367597978593198083,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Mabelitaf', 'name': 'Mabelita', 'id': '83023602'}, {'screen_name': 'luisfercordova', 'name': 'Luis Córdova', 'id': '328743682'}, {'screen_name': 'partidomorado', 'name': 'Partido Morado', 'id': '2800369406'}]",,,,,partido_morado
1367596531898064903,1367590647767568387,1614895396000.0,2021-03-04 17:03:16,-500,,@luisfercordova @partidomorado Gracias Luis!,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,17,https://twitter.com/EdMalagaTrillo/status/1367596531898064903,[],[],0,,False,15,2,0,,None,,,,,,,"[{'screen_name': 'luisfercordova', 'name': 'Luis Córdova', 'id': '328743682'}, {'screen_name': 'partidomorado', 'name': 'Partido Morado', 'id': '2800369406'}]",,,,,partido_morado
1367588378774925316,1367588378774925316,1614893452000.0,2021-03-04 16:30:52,-500,,"El gran George Carlin, siempre vigente",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,16,https://twitter.com/EdMalagaTrillo/status/1367588378774925316,[],[],0,,False,20,0,3,https://twitter.com/AlbyWeiser/status/1319425851302182913,None,,,,,,,[],,,,,partido_morado
1367585592461185029,1367583037735784452,1614892788000.0,2021-03-04 16:19:48,-500,,"@mell_036 Perdone, no tengo ese dato, le doy RT",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,16,https://twitter.com/EdMalagaTrillo/status/1367585592461185029,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'mell_036', 'name': 'Melanie', 'id': '169560964'}]",,,,,partido_morado
1367573333240332293,1367573333240332293,1614889865000.0,2021-03-04 15:31:05,-500,,Por enésima vez: la vigilancia genómica es clave para el manejo de la pandemia y el plan de vacunación. No puede ir tan lento y solo en manos del @INS_Peru &amp; co. @MEF_Peru y @Minsa_Peru deben financiar directamente a labs en Universidades que pueden hacerlo mejor y más rápido,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,15,https://twitter.com/EdMalagaTrillo/status/1367573333240332293,[],[],0,,False,127,5,32,https://twitter.com/catiquinto/status/1367569557439844354,None,,,,,,,[],,,,,partido_morado
1367558493855703044,1367558493855703044,1614886327000.0,2021-03-04 14:32:07,-500,,"Varios lo veníamos diciendo, ojalá que ahora sí escuchen, o que al menos lean @el_pais",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,14,https://twitter.com/EdMalagaTrillo/status/1367558493855703044,[],[],0,,False,73,3,18,https://twitter.com/MaytaTristan/status/1367483322851557382,None,,,,,,,[],,,,,partido_morado
1367553964896616448,1367546401627009025,1614885247000.0,2021-03-04 14:14:07,-500,,"@fabioperaltam @mcostach Gracias Fabio, pasar la voz también ayuda... :)",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,14,https://twitter.com/EdMalagaTrillo/status/1367553964896616448,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'fabioperaltam', 'name': 'Fabio Peralta', 'id': '251432881'}, {'screen_name': 'mcostach', 'name': 'Mariana Costa Checa', 'id': '57667771'}]",,,,,partido_morado
1367550765204660227,1367550765204660227,1614884484000.0,2021-03-04 14:01:24,-500,,Y así es como un día empezó el negocio de las Burkas en Gamarra,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,14,https://twitter.com/EdMalagaTrillo/status/1367550765204660227,[],[],0,,False,73,4,5,https://twitter.com/blogdenotas/status/1367457303742607378,None,,,,,,,[],,,,,partido_morado
1367547054805962752,1367525944857141248,1614883600000.0,2021-03-04 13:46:40,-500,,"@MaribelToledo @iinurriteguia @ojoenlagente @FlorPabloMedina Yeeee!! Abrazo, mi querida amiga!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,13,https://twitter.com/EdMalagaTrillo/status/1367547054805962752,[],[],0,,False,3,0,0,,None,,,,,,,"[{'screen_name': 'MaribelToledo', 'name': 'Maribel Toledo-Ocamp', 'id': '172070884'}, {'screen_name': 'iinurriteguia', 'name': 'Ivonne', 'id': '1326330815358365698'}, {'screen_name': 'ojoenlagente', 'name': 'Mauricio Saravia', 'id': '214962044'}, {'screen_name': 'FlorPabloMedina', 'name': 'Flor Pablo Medina', 'id': '1131758073620647942'}]",,,,,partido_morado
1367546401627009025,1367546401627009025,1614883444000.0,2021-03-04 13:44:04,-500,,"Hoy a las 8PM inicia #EdConversa, diálogos con expertos en CTI para visibilizar sus logros y retos:  Mi 1ra invitada es Mariana Costa Checa, CEO de Laboratoria, organización que promueve el desarrollo de habilidades tecnológicas en mujeres, gran proyecto!   https://t.co/fEfPbd660v  https://t.co/sbflIptT0V",es,['edconversa'],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,4,13,https://twitter.com/EdMalagaTrillo/status/1367546401627009025,['https://www.facebook.com/edmalagaoficial/'],['https://pbs.twimg.com/media/EvqAMziXEAEIH-3.jpg'],1,https://pbs.twimg.com/media/EvqAMziXEAEIH-3.jpg,False,333,11,71,,None,,,,,,,[],,,,,partido_morado
1367297595610177548,1367255714771664898,1614824124000.0,2021-03-03 21:15:24,-500,,"@AdrianzenEduard Gran trabajo! 👏👏👏 Ser buena y hacer de mala, me quito el sombrero! Su próximo rol podría ser de candidata a vicepresidenta de un partido fundamentalista 😉",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,21,https://twitter.com/EdMalagaTrillo/status/1367297595610177548,[],[],0,,False,86,2,1,,None,,,,,,,"[{'screen_name': 'AdrianzenEduard', 'name': 'Eduardo Adrianzén', 'id': '303521189'}]",,,,,partido_morado
1367274130857463810,1367164569026764806,1614818530000.0,2021-03-03 19:42:10,-500,,@henrycj88 @lucidezoe @FlorPabloMedina Eso! Vamos Henry!,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,19,https://twitter.com/EdMalagaTrillo/status/1367274130857463810,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'henrycj88', 'name': 'Henry Castro', 'id': '729323805819211776'}, {'screen_name': 'lucidezoe', 'name': 'Alondra', 'id': '1157732703330086913'}, {'screen_name': 'FlorPabloMedina', 'name': 'Flor Pablo Medina', 'id': '1131758073620647942'}]",,,,,partido_morado
1367256052920709120,1367256052920709120,1614814220000.0,2021-03-03 18:30:20,-500,,👇👇👇,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,18,https://twitter.com/EdMalagaTrillo/status/1367256052920709120,[],[],0,,False,22,1,4,https://twitter.com/GIPEIT/status/1367218978574262274,None,,,,,,,[],,,,,partido_morado
1367243193826242563,1367243193826242563,1614811154000.0,2021-03-03 17:39:14,-500,,"Tengo muchas colegas y amigas  científicas y académicas: algunas eligieron entre maternidad y carrera, otras lograron combinarlas maravillosamente y serán #abuelas  Llamarlas #terroristas es un insulto a su enorme talento  #MujeresEnCiencia #Libertad #Igualdad #VotanteDateCuenta",es,"['abuelas', 'terroristas', 'mujeresenciencia', 'libertad', 'igualdad', 'votantedatecuenta']",[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,17,https://twitter.com/EdMalagaTrillo/status/1367243193826242563,[],[],0,,False,811,14,164,,None,,,,,,,[],,,,,partido_morado
1367233718067331073,1367233718067331073,1614808895000.0,2021-03-03 17:01:35,-500,,"Qué buena taza!! La adopto!!  Te felicito por la idea, @genarorivasPE 🧠🇵🇪",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,17,https://twitter.com/EdMalagaTrillo/status/1367233718067331073,[],[],0,,False,147,3,9,https://twitter.com/genarorivasPE/status/1367232567339065344,None,,,,,,,[],,,,,partido_morado
1367196538594852868,1367196538594852868,1614800030000.0,2021-03-03 14:33:50,-500,,7.6% del país se identifica con eso?,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,14,https://twitter.com/EdMalagaTrillo/status/1367196538594852868,[],[],0,,False,134,15,18,https://twitter.com/palomaverano/status/1367139404112871431,None,,,,,,,[],,,,,partido_morado
1367194039976624134,1367124466254422021,1614799435000.0,2021-03-03 14:23:55,-500,,@juliussobrino 🙏🙏🧠💪❤️🇵🇪,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,14,https://twitter.com/EdMalagaTrillo/status/1367194039976624134,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'juliussobrino', 'name': 'Julius Sobrino', 'id': '5875042'}]",,,,,partido_morado
1367193972884578304,1366875294221615111,1614799419000.0,2021-03-03 14:23:39,-500,,@OmarEnrique_MD @Mariano_Salinas 🙏💪,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,14,https://twitter.com/EdMalagaTrillo/status/1367193972884578304,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'OmarEnrique_MD', 'name': 'Omar Mejia', 'id': '505359508'}, {'screen_name': 'Mariano_Salinas', 'name': 'Mariano Salinas', 'id': '356405328'}]",,,,,partido_morado
1367193210293002246,1367164569026764806,1614799237000.0,2021-03-03 14:20:37,-500,,@Diego_Stefano10 @lucidezoe @RodolfoPerez_2 @FlorPabloMedina Gracias!,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,14,https://twitter.com/EdMalagaTrillo/status/1367193210293002246,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Diego_Stefano10', 'name': 'Diego S. Saavedra C. 💜PM💜', 'id': '2696588564'}, {'screen_name': 'lucidezoe', 'name': 'Alondra', 'id': '1157732703330086913'}, {'screen_name': 'RodolfoPerez_2', 'name': 'Rodolfo Pérez', 'id': '2497110548'}, {'screen_name': 'FlorPabloMedina', 'name': 'Flor Pablo Medina', 'id': '1131758073620647942'}]",,,,,partido_morado
1367180414570418176,1367124466254422021,1614796186000.0,2021-03-03 13:29:46,-500,,"@juliussobrino Gracias Julius, es lo que pide la ley, los datos son confidenciales",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,13,https://twitter.com/EdMalagaTrillo/status/1367180414570418176,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'juliussobrino', 'name': 'Julius Sobrino', 'id': '5875042'}]",,,,,partido_morado
1367180284916080641,1367124466254422021,1614796155000.0,2021-03-03 13:29:15,-500,,"@anariv2001 Recibido, muchas gracias Ana! ❤️ vamos con todo! 💪💪",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,13,https://twitter.com/EdMalagaTrillo/status/1367180284916080641,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'anariv2001', 'name': 'ana herrera🦉', 'id': '265745421'}]",,,,,partido_morado
1367171871897227272,1366972804302843905,1614794149000.0,2021-03-03 12:55:49,-500,,@NuwanDin 💪,und,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,12,https://twitter.com/EdMalagaTrillo/status/1367171871897227272,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'NuwanDin', 'name': 'Alexander Quesquén', 'id': '69541259'}]",,,,,partido_morado
1367166321247588361,1367166321247588361,1614792826000.0,2021-03-03 12:33:46,-500,,"Llamativo el final, los “correligionarios” acaban de presenciar una grave denuncia que bastaría para hacer un alto en la actividad pero ellos sólo esperan a que termine la denunciante y dan vivas al partido  Extraña lógica, extraña mentalidad",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,12,https://twitter.com/EdMalagaTrillo/status/1367166321247588361,[],[],0,,False,404,25,139,https://twitter.com/EddyMartin1976/status/1367065508806340609,None,,,,,,,[],,,,,partido_morado
1367163916426567682,1367163916426567682,1614792253000.0,2021-03-03 12:24:13,-500,,"Como que falta un poco de esto en la campaña, no? Un gran llamado a la unión y la solidaridad   Arriba Perú, carajo!  Tenemos diferencias pero el mismo reto común, esta es una elección muy importante y hay mucho en juego, así que a informarse bien, pensá!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,12,https://twitter.com/EdMalagaTrillo/status/1367163916426567682,[],[],0,,False,187,6,36,https://twitter.com/caro_reynoso/status/1367074909395054594,None,,,,,,,[],,,,,partido_morado
1367161216867696642,1367144916384636929,1614791609000.0,2021-03-03 12:13:29,-500,,@sandro_medina @hurgamemoriaPE Increíble en verdad,es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,12,https://twitter.com/EdMalagaTrillo/status/1367161216867696642,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'sandro_medina', 'name': 'sandro_medina', 'id': '8794692'}, {'screen_name': 'hurgamemoriaPE', 'name': 'Hurgar en la Memoria 🇵🇪', 'id': '3309347867'}]",,,,,partido_morado
1367161032007970819,1367154247343734790,1614791565000.0,2021-03-03 12:12:45,-500,,"@clmilagros11 Muchas gracias, Coralia, vamos!!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,12,https://twitter.com/EdMalagaTrillo/status/1367161032007970819,[],[],0,,False,5,1,2,,None,,,,,,,"[{'screen_name': 'clmilagros11', 'name': 'Coralia Lule 💜', 'id': '371419103'}]",,,,,partido_morado
1367160906673709056,1366867425682214913,1614791535000.0,2021-03-03 12:12:15,-500,,"@maheflo @Minsa_Peru Nada, siempre tres pasos atrás del virus",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,12,https://twitter.com/EdMalagaTrillo/status/1367160906673709056,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'maheflo', 'name': 'Marco Flores Velazco🇵🇪', 'id': '72432217'}, {'screen_name': 'Minsa_Peru', 'name': 'Ministerio de Salud', 'id': '138471254'}]",,,,,partido_morado
1367160731955830786,1367160731955830786,1614791493000.0,2021-03-03 12:11:33,-500,,"Querida Nora, no sabes cuánto atesoro el acariño d quienes entienden esta candidatura como el deber cívico d un ciudadano q hasta hace poco no tenía voz pública; como tantos otros q ejercen su amor por este país dando lo mejor d sí en silencio. Te mando un abrazo, cuídate mucho!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,12,https://twitter.com/EdMalagaTrillo/status/1367160731955830786,[],[],0,,False,76,1,9,https://twitter.com/NoraCastaon3/status/1367157408926216193,None,,,,,,,[],,,,,partido_morado
1367145598080733190,1367124466254422021,1614787885000.0,2021-03-03 11:11:25,-500,,"@HectorlMamani Hay problema con el yape pero plin sí hay, ahora más tarde lo cuelgan en la red (MUY IMPORTANTE: por favor no olvidar las instrucciones en  https://t.co/bWXyxmw5nm)  https://t.co/kd1tfX5xU6",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,11,https://twitter.com/EdMalagaTrillo/status/1367145598080733190,['https://edmalaga.pe/index.php/donaciones/'],['https://pbs.twimg.com/media/EvkTrMIXAAEHRk8.jpg'],1,https://pbs.twimg.com/media/EvkTrMIXAAEHRk8.jpg,False,12,1,2,,None,,,,,,,"[{'screen_name': 'HectorlMamani', 'name': 'Héctor Mamani', 'id': '3022670453'}]",,,,,partido_morado
1367144857362399233,1367124466254422021,1614787708000.0,2021-03-03 11:08:28,-500,,"@ENRIQUE_DIAZ_20 Muchas gracias Enrique! Ojo, por favor no olvides enviar voucher nombre y DNI según lo indicado en nuestra web, no por aquí. En la web encuentras el número o email para hacerlo:   https://t.co/bWXyxmw5nm  Si no, el aporte será considerado anónimo y no podremos aceptarlo, gracias!",es,[],[],119945574,119945574,EdMalagaTrillo,Ed Málaga-Trillo,3,11,https://twitter.com/EdMalagaTrillo/status/1367144857362399233,['https://edmalaga.pe/index.php/donaciones/'],[],0,,False,4,2,0,,None,,,,,,,"[{'screen_name': 'ENRIQUE_DIAZ_20', 'name': 'ENRIQUE', 'id': '1318974743530377219'}]",,,,,partido_morado
