id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,political_party
1360824992116707333,1360810829726253056,1613280935000.0,2021-02-14 00:35:35,-500,,@Betinilla2 @Trump91546957 @suselparedes @LuzSalgado_R No tienes argumentos. 😘 Descansa!!!,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,0,https://twitter.com/rosangelak8/status/1360824992116707333,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Betinilla2', 'name': 'Estela Ochoa Lucas', 'id': '4886477895'}, {'screen_name': 'Trump91546957', 'name': 'Trump', 'id': '1354635220537012228'}, {'screen_name': 'suselparedes', 'name': 'Susel Paredes # 1', 'id': '72361116'}, {'screen_name': 'LuzSalgado_R', 'name': 'Luz Salgado', 'id': '486862376'}]",,,,,fuerza_popular
1360824681998266368,1360810829726253056,1613280861000.0,2021-02-14 00:34:21,-500,,"@Francesca_Moral Cariño, por qué la agresividad? Eres intérprete pero no de tuits. 🤷🏽‍♀️ ayer los miembros del partido Morado condenaron al Congreso por querer investigar sobre la vacunación de Vizacarra y qué partido exigía que Vizcarra regrese a la Presidencia?",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,0,https://twitter.com/rosangelak8/status/1360824681998266368,[],[],0,,False,5,1,0,,None,,,,,,,"[{'screen_name': 'Francesca_Moral', 'name': 'Francesca Moral 🌼', 'id': '153826996'}]",,,,,fuerza_popular
1360824241332097024,1360810829726253056,1613280756000.0,2021-02-14 00:32:36,-500,,@Betinilla2 @Trump91546957 @suselparedes @LuzSalgado_R Quieres defender a la peor jefa de fiscalización ? Hazlo.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,0,https://twitter.com/rosangelak8/status/1360824241332097024,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'Betinilla2', 'name': 'Estela Ochoa Lucas', 'id': '4886477895'}, {'screen_name': 'Trump91546957', 'name': 'Trump', 'id': '1354635220537012228'}, {'screen_name': 'suselparedes', 'name': 'Susel Paredes # 1', 'id': '72361116'}, {'screen_name': 'LuzSalgado_R', 'name': 'Luz Salgado', 'id': '486862376'}]",,,,,fuerza_popular
1360823984913268738,1360810829726253056,1613280695000.0,2021-02-14 00:31:35,-500,,"@oayarzaz Cariño, por qué cuando no hay argumentos salen mencionando a Keiko. Aprendan a reconocer que su intento de reponer a Vizcarra y quejarse de la renuncia de Mazzetti por querer investigar lo que sucedió fue un error de los miembros del partido Morado.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,0,https://twitter.com/rosangelak8/status/1360823984913268738,[],[],0,,False,1,1,0,,None,,,,,,,[],,,,,fuerza_popular
1360822880569819136,1360810829726253056,1613280432000.0,2021-02-14 00:27:12,-500,,@Betinilla2 @Trump91546957 @suselparedes @LuzSalgado_R Susel la mujer que mandaba a destruir carritos de huevos de codorniz y golpeaban a los ambulantes. 😡,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,0,https://twitter.com/rosangelak8/status/1360822880569819136,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'Betinilla2', 'name': 'Estela Ochoa Lucas', 'id': '4886477895'}, {'screen_name': 'Trump91546957', 'name': 'Trump', 'id': '1354635220537012228'}, {'screen_name': 'suselparedes', 'name': 'Susel Paredes # 1', 'id': '72361116'}, {'screen_name': 'LuzSalgado_R', 'name': 'Luz Salgado', 'id': '486862376'}]",,,,,fuerza_popular
1360821361883627521,1360810829726253056,1613280070000.0,2021-02-14 00:21:10,-500,,@oayarzaz Revise la defensa de los militantes del partido Morado. Que no querían que el Congreso investigue sobre la vacunación del señor Vizcarra.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,0,https://twitter.com/rosangelak8/status/1360821361883627521,[],[],0,,False,2,1,0,,None,,,,,,,[],,,,,fuerza_popular
1360820853387231235,1360820380793978882,1613279948000.0,2021-02-14 00:19:08,-500,,@pieroanderson_ Revisa los tuits y declaraciones de miembros del partido Morado respecto a la renuncia de la Ministra luego de que el mitómano Vizcarra indicó que “participó en el ensayo”. Qué partido exigía que Vizcarra regrese?,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,0,https://twitter.com/rosangelak8/status/1360820853387231235,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'pieroanderson_', 'name': 'Piero Anderson', 'id': '1440317611'}]",,,,,fuerza_popular
1360818838636486656,1360796917924564992,1613279468000.0,2021-02-14 00:11:08,-500,,@CayetanoHeredia Gracias a los profesionales que han decidido decir la verdad con valentía.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,0,https://twitter.com/rosangelak8/status/1360818838636486656,[],[],0,,False,127,5,7,,None,,,,,,,"[{'screen_name': 'CayetanoHeredia', 'name': 'UPCH', 'id': '87246634'}]",,,,,fuerza_popular
1360818579327897605,1360818579327897605,1613279406000.0,2021-02-14 00:10:06,-500,,Ahora si es gobierno Morado. Depende del día y la corbata.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,0,https://twitter.com/rosangelak8/status/1360818579327897605,[],[],0,,False,79,6,21,https://twitter.com/julioguzmanperu/status/1360760737065500675,None,,,,,,,[],,,,,fuerza_popular
1360818121104326656,1360806226410504192,1613279297000.0,2021-02-14 00:08:17,-500,,@mesia_paola @canalN_ Por qué?,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,0,https://twitter.com/rosangelak8/status/1360818121104326656,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'mesia_paola', 'name': 'Paola MESIA', 'id': '1360439915054563330'}, {'screen_name': 'canalN_', 'name': 'Canal N', 'id': '248692867'}]",,,,,fuerza_popular
1360816532515921923,1360790284498575367,1613278918000.0,2021-02-14 00:01:58,-500,,@CharitoABC Y se abstuvo en votación de proyecto contra terroristas.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,7,0,https://twitter.com/rosangelak8/status/1360816532515921923,[],[],0,,False,33,2,8,,None,,,,,,,"[{'screen_name': 'CharitoABC', 'name': 'RosarioBenavidesAB 🇵🇪', 'id': '2227417610'}]",,,,,fuerza_popular
1360815972328890373,1360815972328890373,1613278785000.0,2021-02-13 23:59:45,-500,,No tenía tiempo para negociar la vacuna pero si para que lo vacunen. La segunda ola se pudo prever y todos nuestros hermanos de la primera línea ya estarían vacunados.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,23,https://twitter.com/rosangelak8/status/1360815972328890373,[],[],0,,False,284,7,46,,None,,,,,,,[],,,,,fuerza_popular
1360814690042073088,1360810829726253056,1613278479000.0,2021-02-13 23:54:39,-500,,@AlexRM_2510 Sé que debes estar un poco incómodo por la decepción de Vizcarra. Vuelve a leer mi tuit.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,23,https://twitter.com/rosangelak8/status/1360814690042073088,[],[],0,,False,9,0,0,,None,,,,,,,"[{'screen_name': 'AlexRM_2510', 'name': 'Alex RM', 'id': '958178845852667906'}]",,,,,fuerza_popular
1360813635778596864,1360810829726253056,1613278228000.0,2021-02-13 23:50:28,-500,,@Betinilla2 @LuzSalgado_R @suselparedes No.,und,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,23,https://twitter.com/rosangelak8/status/1360813635778596864,[],[],0,,False,2,1,0,,None,,,,,,,"[{'screen_name': 'Betinilla2', 'name': 'Estela Ochoa Lucas', 'id': '4886477895'}, {'screen_name': 'LuzSalgado_R', 'name': 'Luz Salgado', 'id': '486862376'}, {'screen_name': 'suselparedes', 'name': 'Susel Paredes # 1', 'id': '72361116'}]",,,,,fuerza_popular
1360810829726253056,1360810829726253056,1613277559000.0,2021-02-13 23:39:19,-500,,"Que dirá el partido de gobierno, el partido Morado. ¿La prestigiosa Universidad Cayetano Heredia también es golpista? Aprendan a respetar la independencia de poderes que sin ello no se sabría todas estas atrocidades.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,23,https://twitter.com/rosangelak8/status/1360810829726253056,[],[],0,,False,652,44,144,,None,,,,,,,[],,,,,fuerza_popular
1360809320116613124,1360809320116613124,1613277199000.0,2021-02-13 23:33:19,-500,,La verdad se impone en el tiempo y ni la mitomanía te salva. 😡 Si estarían en el gobierno hubiesen sido capaces de manchar la honra de los investigadores. Si hay golpistas en nuestro país...Martin Vizcarra y cia.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,23,https://twitter.com/rosangelak8/status/1360809320116613124,[],[],0,,False,229,10,34,,None,,,,,,,[],,,,,fuerza_popular
1360730436125786113,1360730436125786113,1613258391000.0,2021-02-13 18:19:51,-500,,Cómo decirle a un comerciante ambulante que se regrese a casa si su ganancia del día es la comida del día siguiente. Estamos viviendo las consecuencias de gobiernos que se olvidaron del carácter solidario que exige nuestra Constitución. El hambre y la depresión también matan.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,18,https://twitter.com/rosangelak8/status/1360730436125786113,[],[],0,,False,327,20,69,,None,,,,,,,[],,,,,fuerza_popular
1360723150586204167,1360699798559612928,1613256654000.0,2021-02-13 17:50:54,-500,,"@Janpier88 La crítica no está mal, mal está atribuirle todos los males a la institución y generalizar.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,17,https://twitter.com/rosangelak8/status/1360723150586204167,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Janpier88', 'name': 'bati', 'id': '2884693601'}]",,,,,fuerza_popular
1360704326415626242,1360615906687258626,1613252166000.0,2021-02-13 16:36:06,-500,,"@UrsulaMoscoso Ya enserio cánsate. Si tú crees que eres los solución a todos los males del Perú, perfecto, pero deja de generalizar y meter a todos en el mismo saco que sabes bien a quienes están llevando en su lista.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,16,https://twitter.com/rosangelak8/status/1360704326415626242,[],[],0,,False,32,2,2,,None,,,,,,,"[{'screen_name': 'UrsulaMoscoso', 'name': 'Ursula Moscoso', 'id': '875548606778019840'}]",,,,,fuerza_popular
1360699798559612928,1360699798559612928,1613251087000.0,2021-02-13 16:18:07,-500,,El congreso representa a la población y es elegido por la población. Respetemos la institución y reflexionemos.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,16,https://twitter.com/rosangelak8/status/1360699798559612928,[],[],0,,False,410,19,76,,None,,,,,,,[],,,,,fuerza_popular
1360686545108369410,1360686545108369410,1613247927000.0,2021-02-13 15:25:27,-500,,Wow...,und,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,15,https://twitter.com/rosangelak8/status/1360686545108369410,[],[],0,,False,12,2,0,https://twitter.com/lannaviv/status/1360460109638488064,None,,,,,,,[],,,,,fuerza_popular
1360680719681531914,1360427900261052416,1613246538000.0,2021-02-13 15:02:18,-500,,"@Priscilina Hola, usted la escucho?",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,6,15,https://twitter.com/rosangelak8/status/1360680719681531914,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Priscilina', 'name': 'Priscila DelCastillo', 'id': '58912849'}]",,,,,fuerza_popular
1360449602177146880,1360427900261052416,1613191435000.0,2021-02-12 23:43:55,-500,,@Priscilina Me podrías enviar el link donde ella indica eso por favor o te dijeron que lo dijo ?,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,23,https://twitter.com/rosangelak8/status/1360449602177146880,[],[],0,,False,0,3,0,,None,,,,,,,"[{'screen_name': 'Priscilina', 'name': 'Priscila DelCastillo', 'id': '58912849'}]",,,,,fuerza_popular
1360438689344724994,1360438689344724994,1613188833000.0,2021-02-12 23:00:33,-500,,Dios lo tenga en su Gloria. 🙏🏾🙏🏾🙏🏾,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,23,https://twitter.com/rosangelak8/status/1360438689344724994,[],[],0,,False,26,1,3,https://twitter.com/MarthaChavezC/status/1360249269194735616,None,,,,,,,[],,,,,fuerza_popular
1360427900261052416,1360427900261052416,1613186261000.0,2021-02-12 22:17:41,-500,,"Pilar Mazzetti renuncia y en tres días...aquí no pasó nada. Nuestro país se sigue desgastando por las malas decisiones u omisiones de los funcionarios públicos, pero al final nos distraen con cualquier cortina. ¡Duele!",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,22,https://twitter.com/rosangelak8/status/1360427900261052416,[],[],0,,False,356,18,66,,None,,,,,,,[],,,,,fuerza_popular
1360408117205475329,1360408117205475329,1613181544000.0,2021-02-12 20:59:04,-500,,¿Ampliación? Si con esto no se dan cuenta que teniendo tantos años para acusar no puede porque no tiene pruebas. Con esta cortina de humo pareciera que estaría jugando en pared con su ex investigado.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,20,https://twitter.com/rosangelak8/status/1360408117205475329,[],[],0,,False,149,13,31,https://twitter.com/canalN_/status/1360402098886746114,None,,,,,,,[],,,,,fuerza_popular
1360365642273206272,1360365642273206272,1613171418000.0,2021-02-12 18:10:18,-500,,🤦🏾‍♀️,und,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,5,18,https://twitter.com/rosangelak8/status/1360365642273206272,[],[],0,,False,32,14,3,https://twitter.com/AlainCaballer10/status/1360363116878581774,None,,,,,,,[],,,,,fuerza_popular
1360076914279522307,1359648117042384899,1613102580000.0,2021-02-11 23:03:00,-500,,@marlemsav Ok.,und,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,23,https://twitter.com/rosangelak8/status/1360076914279522307,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'marlemsav', 'name': 'Marlen', 'id': '593344076'}]",,,,,fuerza_popular
1360060712748539904,1360060712748539904,1613098717000.0,2021-02-11 21:58:37,-500,,¿Dónde venden esa vara con la que miden las “omisiones” de Vizcarra?,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,21,https://twitter.com/rosangelak8/status/1360060712748539904,[],[],0,,False,1100,92,200,,None,,,,,,,[],,,,,fuerza_popular
1360058243230400518,1359989676795428867,1613098128000.0,2021-02-11 21:48:48,-500,,"@johancoronado_ Disculpe, usted vio que le inyectaron. Y si el salía todos los días informando todo, por qué no lo dijo?",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,21,https://twitter.com/rosangelak8/status/1360058243230400518,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'johancoronado_', 'name': 'johancoronado', 'id': '1169738419561541632'}]",,,,,fuerza_popular
1359989676795428867,1359989676795428867,1613081780000.0,2021-02-11 17:16:20,-500,,La verdad se impone en el tiempo. Lo que hizo Vizcarra confirma que siempre actuó a espaldas del pueblo y pensando en sus intereses personales.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,17,https://twitter.com/rosangelak8/status/1359989676795428867,[],[],0,,False,897,37,216,,None,,,,,,,[],,,,,fuerza_popular
1359947734174826497,1359648117042384899,1613071781000.0,2021-02-11 14:29:41,-500,,@ZXxZagaXxz Las generalizaciones de siempre. La opinión de una persona es eso opinión personal. Con la que no coincido.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,14,https://twitter.com/rosangelak8/status/1359947734174826497,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'ZXxZagaXxz', 'name': 'happy death.', 'id': '2819222305'}]",,,,,fuerza_popular
1359894520461148161,1359894520461148161,1613059093000.0,2021-02-11 10:58:13,-500,,"Muchos médicos, policías están esperando el segundo lote. Todos tenemos miedo, pero no podemos caer en estos comentarios que suenan egoístas. Concuerdo en que es una posición personal y debe reflexionar.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,10,https://twitter.com/rosangelak8/status/1359894520461148161,[],[],0,,False,23,3,7,https://twitter.com/martinhidalgo/status/1359886098797895682,None,,,,,,,[],,,,,fuerza_popular
1359860321431801857,1359860321431801857,1613050940000.0,2021-02-11 08:42:20,-500,,"La verdadera generación del Bicentenario, los héroes del bicentenario. Aquellos que abrazan su vocación y arriesgan su vida para salvar otras.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,8,https://twitter.com/rosangelak8/status/1359860321431801857,[],[],0,,False,66,6,15,https://twitter.com/Andriucs/status/1359685507895218183,None,,,,,,,[],,,,,fuerza_popular
1359859377348489216,1359648117042384899,1613050715000.0,2021-02-11 08:38:35,-500,,"@percys7mix Lo que indicas es un supuesto, lo que estamos viviendo una realidad.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,4,8,https://twitter.com/rosangelak8/status/1359859377348489216,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'percys7mix', 'name': 'Percys Torres', 'id': '128684155'}]",,,,,fuerza_popular
1359703524179910656,1359703524179910656,1613013556000.0,2021-02-10 22:19:16,-500,,Es una burla señalar que se conoce la realidad del país con los viajes quincenales que se hace como futbolista. Ellos llegan a concentrar y con suerte conocen la plaza de la provincia en donde juegan de visita.  🤦🏾‍♀️,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,22,https://twitter.com/rosangelak8/status/1359703524179910656,[],[],0,,False,217,9,25,,None,,,,,,,[],,,,,fuerza_popular
1359702282875654144,1359688547285037061,1613013260000.0,2021-02-10 22:14:20,-500,,@Alerta39156491 Gracias por seguirme. Lo que indicas en tu comentario lo escuchaste decir o dijeron que dijo. No estamos para chismes que sigan circulando sin pruebas.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,22,https://twitter.com/rosangelak8/status/1359702282875654144,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Alerta39156491', 'name': 'Alerta!', 'id': '1326278979964334080'}]",,,,,fuerza_popular
1359691885237968896,1359586783860695043,1613010781000.0,2021-02-10 21:33:01,-500,,"@Alberto32368866 @exitosape Hola, en el debate explique. Lo primero es eliminar las barreras burocráticas y de costos que impiden que una mype se formalice.",es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,21,https://twitter.com/rosangelak8/status/1359691885237968896,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'Alberto32368866', 'name': 'Alberto Zambrano', 'id': '1328148651294724096'}, {'screen_name': 'exitosape', 'name': 'Exitosa Noticias', 'id': '2205328350'}]",,,,,fuerza_popular
1359688547285037061,1359688547285037061,1613009986000.0,2021-02-10 21:19:46,-500,,¿Elecciones transparentes? ¿Instituciones transparentes? ¿Políticos transparentes? ¿Peruanos transparentes?  La confianza parece ganarse con la aprobación en las encuestas y no con acciones. Esta lucha es de todos. Empecemos en casa y repliquemos en las urnas.,es,[],[],142471814,142471814,rosangelak8,Rosangella Barbaran 💙,3,21,https://twitter.com/rosangelak8/status/1359688547285037061,[],[],0,,False,158,8,32,,None,,,,,,,[],,,,,fuerza_popular
